2017.01.26,20:00,1.04144,1.04169,1.03914,1.03945,17933
2017.01.27,00:00,1.03868,1.04002,1.03813,1.03975,15725
2017.01.27,04:00,1.03974,1.03975,1.03786,1.03805,17182
2017.01.27,08:00,1.03803,1.03941,1.03667,1.03729,27671
2017.01.27,12:00,1.03732,1.03981,1.03686,1.03944,32559
2017.01.27,16:00,1.03942,1.04050,1.03762,1.03985,38056
2017.01.27,20:00,1.03984,1.03992,1.03788,1.03789,10715
2017.01.30,00:00,1.03758,1.03918,1.03710,1.03894,17033
2017.01.30,04:00,1.03894,1.04005,1.03810,1.03987,14521
2017.01.30,08:00,1.03987,1.04148,1.03908,1.04041,23176
2017.01.30,12:00,1.04041,1.04075,1.03848,1.03918,28733
2017.01.30,16:00,1.03918,1.03969,1.03609,1.03615,32146
2017.01.30,20:00,1.03611,1.03680,1.03599,1.03613,12738
2017.01.31,00:00,1.03569,1.03864,1.03569,1.03775,14397
2017.01.31,04:00,1.03776,1.03797,1.03643,1.03661,18271
2017.01.31,08:00,1.03663,1.03756,1.03617,1.03708,25268
2017.01.31,12:00,1.03707,1.03760,1.03508,1.03562,33367
2017.01.31,16:00,1.03562,1.03574,1.03318,1.03318,40804
2017.01.31,20:00,1.03316,1.03809,1.03234,1.03659,18249
2017.02.01,00:00,1.03645,1.04061,1.03645,1.03863,16870
2017.02.01,04:00,1.03863,1.04140,1.03820,1.04019,14634
2017.02.01,08:00,1.04019,1.04310,1.03949,1.04241,21865
2017.02.01,12:00,1.04241,1.04290,1.04083,1.04194,26345
2017.02.01,16:00,1.04193,1.04364,1.04054,1.04346,28779
2017.02.01,20:00,1.04336,1.04358,1.04036,1.04154,27186
2017.02.02,00:00,1.04120,1.04633,1.04082,1.04492,23228
2017.02.02,04:00,1.04494,1.04759,1.04478,1.04724,18783
2017.02.02,08:00,1.04724,1.05027,1.04651,1.04940,25726
2017.02.02,12:00,1.04940,1.05031,1.04693,1.04909,32413
2017.02.02,16:00,1.04909,1.05116,1.04887,1.05097,32231
2017.02.02,20:00,1.05091,1.05161,1.05003,1.05026,12481
2017.02.03,00:00,1.05000,1.05124,1.04914,1.04928,14601
2017.02.03,04:00,1.04926,1.05193,1.04900,1.05146,19911
2017.02.03,08:00,1.05147,1.05273,1.05135,1.05148,20301
2017.02.03,12:00,1.05148,1.05208,1.04887,1.04979,29010
2017.02.03,16:00,1.04979,1.05035,1.04832,1.04921,34869
2017.02.03,20:00,1.04918,1.05041,1.04704,1.04704,16760
2017.02.06,00:00,1.04826,1.05041,1.04665,1.04697,16652
2017.02.06,04:00,1.04696,1.04787,1.04622,1.04734,14279
2017.02.06,08:00,1.04735,1.04805,1.04625,1.04795,23001
2017.02.06,12:00,1.04797,1.04810,1.04626,1.04783,25593
2017.02.06,16:00,1.04783,1.04838,1.04571,1.04614,27548
2017.02.06,20:00,1.04616,1.04673,1.04550,1.04562,15688
2017.02.07,00:00,1.04529,1.04627,1.04367,1.04447,12607
2017.02.07,04:00,1.04447,1.04455,1.03764,1.04272,24193
2017.02.07,08:00,1.04272,1.04400,1.04065,1.04324,26930
2017.02.07,12:00,1.04323,1.04443,1.04305,1.04376,26024
2017.02.07,16:00,1.04376,1.04520,1.04310,1.04347,28972
2017.02.07,20:00,1.04347,1.04456,1.04258,1.04444,14954
2017.02.08,00:00,1.04418,1.04512,1.04257,1.04310,16804
2017.02.08,04:00,1.04314,1.04645,1.04309,1.04629,15933
2017.02.08,08:00,1.04629,1.04723,1.04474,1.04533,24171
2017.02.08,12:00,1.04533,1.04599,1.04389,1.04498,24509
2017.02.08,16:00,1.04501,1.04625,1.04353,1.04405,34220
2017.02.08,20:00,1.04405,1.05276,1.04388,1.05199,21323
2017.02.09,00:00,1.05162,1.05544,1.05147,1.05446,15954
2017.02.09,04:00,1.05443,1.05950,1.05443,1.05851,18148
2017.02.09,08:00,1.05851,1.06075,1.05695,1.06003,23150
2017.02.09,12:00,1.06003,1.06086,1.05929,1.06007,23380
2017.02.09,16:00,1.06005,1.06287,1.05990,1.06180,33107
2017.02.09,20:00,1.06176,1.06195,1.05964,1.06037,14911
2017.02.10,00:00,1.06100,1.06169,1.05927,1.06101,16813
2017.02.10,04:00,1.06100,1.06340,1.06083,1.06276,17091
2017.02.10,08:00,1.06275,1.06390,1.06179,1.06310,21671
2017.02.10,12:00,1.06310,1.06497,1.06264,1.06492,25781
2017.02.10,16:00,1.06492,1.06726,1.06399,1.06683,30383
2017.02.10,20:00,1.06683,1.06713,1.06365,1.06365,17223
2017.02.13,00:00,1.06468,1.06723,1.06336,1.06630,15814
2017.02.13,04:00,1.06629,1.06654,1.06313,1.06392,14387
2017.02.13,08:00,1.06392,1.06600,1.06294,1.06598,22723
2017.02.13,12:00,1.06597,1.06765,1.06560,1.06656,20349
2017.02.13,16:00,1.06658,1.06686,1.06459,1.06565,25993
2017.02.13,20:00,1.06561,1.06607,1.06425,1.06461,12459
2017.02.14,00:00,1.06388,1.06917,1.06304,1.06782,13261
2017.02.14,04:00,1.06781,1.06881,1.06682,1.06690,15441
2017.02.14,08:00,1.06690,1.06948,1.06668,1.06902,24534
2017.02.14,12:00,1.06902,1.06992,1.06859,1.06944,24741
2017.02.14,16:00,1.06946,1.06982,1.06694,1.06827,41500
2017.02.14,20:00,1.06821,1.06889,1.06764,1.06863,16724
2017.02.15,00:00,1.06834,1.07041,1.06816,1.06954,15474
2017.02.15,04:00,1.06954,1.07042,1.06845,1.06866,14323
2017.02.15,08:00,1.06868,1.07027,1.06788,1.06947,22562
2017.02.15,12:00,1.06945,1.07028,1.06730,1.06781,25499
2017.02.15,16:00,1.06781,1.07051,1.06665,1.06815,42612
2017.02.15,20:00,1.06806,1.06856,1.06685,1.06692,15628
2017.02.16,00:00,1.06688,1.06932,1.06524,1.06705,21236
2017.02.16,04:00,1.06705,1.06762,1.06622,1.06702,17761
2017.02.16,08:00,1.06701,1.06746,1.06435,1.06444,26026
2017.02.16,12:00,1.06442,1.06830,1.06370,1.06721,29501
2017.02.16,16:00,1.06722,1.06821,1.06393,1.06464,37973
2017.02.16,20:00,1.06459,1.06698,1.06326,1.06641,19128
2017.02.17,00:00,1.06594,1.06772,1.06537,1.06771,14812
2017.02.17,04:00,1.06771,1.07058,1.06736,1.06962,16335
2017.02.17,08:00,1.06961,1.07069,1.06537,1.06593,28173
2017.02.17,12:00,1.06591,1.06714,1.06469,1.06558,25657
2017.02.17,16:00,1.06557,1.06770,1.06518,1.06600,28682
2017.02.17,20:00,1.06597,1.06783,1.06487,1.06487,10640
2017.02.20,00:00,1.06534,1.06882,1.06374,1.06850,14359
2017.02.20,04:00,1.06850,1.07000,1.06829,1.06963,14705
2017.02.20,08:00,1.06963,1.07006,1.06780,1.06818,16903
2017.02.20,12:00,1.06816,1.06846,1.06692,1.06752,16065
2017.02.20,16:00,1.06752,1.06965,1.06699,1.06965,10566
2017.02.20,20:00,1.06962,1.06962,1.06802,1.06844,12278
2017.02.21,00:00,1.06847,1.07204,1.06693,1.07114,17423
2017.02.21,04:00,1.07113,1.07200,1.07088,1.07142,14707
2017.02.21,08:00,1.07142,1.07289,1.07081,1.07266,20635
2017.02.21,12:00,1.07266,1.07355,1.07151,1.07275,21001
2017.02.21,16:00,1.07277,1.07286,1.06997,1.07113,23954
2017.02.21,20:00,1.07106,1.07213,1.07093,1.07102,11124
2017.02.22,00:00,1.07081,1.07331,1.07062,1.07275,11760
2017.02.22,04:00,1.07278,1.07408,1.07189,1.07353,12377
2017.02.22,08:00,1.07353,1.07467,1.07151,1.07200,21879
2017.02.22,12:00,1.07200,1.07275,1.07068,1.07223,20687
2017.02.22,16:00,1.07223,1.07390,1.07214,1.07359,27001
2017.02.22,20:00,1.07339,1.07407,1.07041,1.07073,19131
2017.02.23,00:00,1.07091,1.07195,1.06608,1.06762,15224
2017.02.23,04:00,1.06759,1.06857,1.06580,1.06696,16912
2017.02.23,08:00,1.06695,1.06913,1.06641,1.06753,21019
2017.02.23,12:00,1.06753,1.06939,1.06734,1.06869,28050
2017.02.23,16:00,1.06869,1.06937,1.06588,1.06695,28298
2017.02.23,20:00,1.06690,1.06738,1.06584,1.06678,11092
2017.02.24,00:00,1.06638,1.06712,1.06462,1.06645,11352
2017.02.24,04:00,1.06643,1.06860,1.06566,1.06789,13872
2017.02.24,08:00,1.06789,1.06813,1.06523,1.06559,18099
2017.02.24,12:00,1.06560,1.06626,1.06402,1.06511,26631
2017.02.24,16:00,1.06515,1.06718,1.06438,1.06678,28626
2017.02.24,20:00,1.06678,1.06685,1.06096,1.06338,9617
2017.02.27,00:00,1.06584,1.06757,1.06532,1.06748,16129
2017.02.27,04:00,1.06748,1.06894,1.06745,1.06776,15577
2017.02.27,08:00,1.06776,1.06838,1.06490,1.06643,19545
2017.02.27,12:00,1.06644,1.06727,1.06519,1.06528,15881
2017.02.27,16:00,1.06528,1.06603,1.06435,1.06560,25860
2017.02.27,20:00,1.06552,1.06720,1.06538,1.06610,11810
2017.02.28,00:00,1.06577,1.06919,1.06577,1.06886,11292
2017.02.28,04:00,1.06885,1.06961,1.06728,1.06818,12535
2017.02.28,08:00,1.06816,1.06876,1.06661,1.06725,18115
2017.02.28,12:00,1.06727,1.06746,1.06452,1.06453,20408
2017.02.28,16:00,1.06453,1.06530,1.06148,1.06215,29779
2017.02.28,20:00,1.06215,1.06511,1.06184,1.06423,20055
2017.03.01,00:00,1.06406,1.07171,1.06332,1.07027,21850
2017.03.01,04:00,1.07027,1.07292,1.06982,1.07240,31986
2017.03.01,08:00,1.07240,1.07633,1.07217,1.07439,27142
2017.03.01,12:00,1.07438,1.07638,1.07315,1.07540,28541
2017.03.01,16:00,1.07540,1.07548,1.07220,1.07478,29923
2017.03.01,20:00,1.07474,1.07495,1.07112,1.07382,15712
2017.03.02,00:00,1.07320,1.07634,1.07130,1.07269,17553
2017.03.02,04:00,1.07268,1.07365,1.07133,1.07314,15068
2017.03.02,08:00,1.07316,1.07565,1.07199,1.07230,23986
2017.03.02,12:00,1.07231,1.07299,1.07024,1.07095,27784
2017.03.02,16:00,1.07095,1.07211,1.06961,1.07152,30137
2017.03.02,20:00,1.07148,1.07231,1.07058,1.07182,12892
2017.03.03,00:00,1.07151,1.07321,1.07114,1.07203,14100
2017.03.03,04:00,1.07199,1.07499,1.07109,1.07353,19016
2017.03.03,08:00,1.07352,1.07556,1.07344,1.07452,21668
2017.03.03,12:00,1.07451,1.07647,1.07443,1.07599,23438
2017.03.03,16:00,1.07599,1.07935,1.07587,1.07780,27543
2017.03.03,20:00,1.07779,1.07911,1.07589,1.07589,26647
2017.03.06,00:00,1.07857,1.08010,1.07766,1.07957,16797
2017.03.06,04:00,1.07957,1.08094,1.07842,1.08085,13778
2017.03.06,08:00,1.08085,1.08137,1.07860,1.08056,22986
2017.03.06,12:00,1.08058,1.08196,1.08006,1.08152,18054
2017.03.06,16:00,1.08152,1.08405,1.08150,1.08309,25503
2017.03.06,20:00,1.08297,1.08405,1.08297,1.08343,12388
2017.03.07,00:00,1.08306,1.08631,1.08266,1.08472,11918
2017.03.07,04:00,1.08473,1.08843,1.08386,1.08727,21542
2017.03.07,08:00,1.08727,1.08897,1.08645,1.08694,22886
2017.03.07,12:00,1.08694,1.08865,1.08560,1.08800,20791
2017.03.07,16:00,1.08798,1.08931,1.08732,1.08857,25316
2017.03.07,20:00,1.08858,1.09139,1.08853,1.09052,13918
2017.03.08,00:00,1.09014,1.09121,1.08970,1.09022,12889
2017.03.08,04:00,1.09019,1.09241,1.08961,1.09038,18190
2017.03.08,08:00,1.09039,1.09062,1.08730,1.08877,25799
2017.03.08,12:00,1.08876,1.08980,1.08736,1.08785,26398
2017.03.08,16:00,1.08790,1.09061,1.08735,1.09048,29742
2017.03.08,20:00,1.09047,1.09070,1.08803,1.08808,17827
2017.03.09,00:00,1.08788,1.09010,1.08755,1.08940,14113
2017.03.09,04:00,1.08943,1.08967,1.08778,1.08875,17823
2017.03.09,08:00,1.08873,1.09050,1.08578,1.08688,29864
2017.03.09,12:00,1.08687,1.08819,1.08577,1.08792,33312
2017.03.09,16:00,1.08794,1.08938,1.08685,1.08851,30356
2017.03.09,20:00,1.08843,1.08851,1.08732,1.08752,16400
2017.03.10,00:00,1.08692,1.08942,1.08615,1.08866,12453
2017.03.10,04:00,1.08864,1.08888,1.08714,1.08779,15023
2017.03.10,08:00,1.08779,1.08883,1.08700,1.08775,20562
2017.03.10,12:00,1.08775,1.08980,1.08588,1.08787,29144
2017.03.10,16:00,1.08787,1.08958,1.08666,1.08865,41616
2017.03.10,20:00,1.08871,1.08961,1.08749,1.08948,13994
2017.03.13,00:00,1.08805,1.09135,1.08784,1.09072,15903
2017.03.13,04:00,1.09073,1.09169,1.08936,1.09068,17155
2017.03.13,08:00,1.09068,1.09243,1.08961,1.09187,26747
2017.03.13,12:00,1.09185,1.09359,1.09093,1.09340,24514
2017.03.13,16:00,1.09340,1.09453,1.09303,1.09417,23243
2017.03.13,20:00,1.09409,1.09468,1.09262,1.09321,9995
2017.03.14,00:00,1.09319,1.09436,1.09092,1.09124,16696
2017.03.14,04:00,1.09124,1.09255,1.09105,1.09200,13438
2017.03.14,08:00,1.09200,1.09374,1.09158,1.09357,24264
2017.03.14,12:00,1.09359,1.09398,1.09185,1.09211,25942
2017.03.14,16:00,1.09211,1.09261,1.09055,1.09202,26662
2017.03.14,20:00,1.09202,1.09265,1.09150,1.09177,12071
2017.03.15,00:00,1.09175,1.09210,1.09033,1.09181,13857
2017.03.15,04:00,1.09181,1.09216,1.09090,1.09147,15291
2017.03.15,08:00,1.09147,1.09305,1.09118,1.09236,22322
2017.03.15,12:00,1.09237,1.09332,1.09151,1.09235,24233
2017.03.15,16:00,1.09237,1.09292,1.09055,1.09122,25511
2017.03.15,20:00,1.09122,1.09965,1.08887,1.09877,43134
2017.03.16,00:00,1.09873,1.09873,1.09283,1.09587,24730
2017.03.16,04:00,1.09586,1.09935,1.09566,1.09920,20431
2017.03.16,08:00,1.09920,1.09938,1.09651,1.09750,27568
2017.03.16,12:00,1.09747,1.10169,1.09725,1.10015,31365
2017.03.16,16:00,1.10014,1.10110,1.09883,1.09942,27222
2017.03.16,20:00,1.09942,1.09984,1.09767,1.09929,15465
2017.03.17,00:00,1.09929,1.09995,1.09712,1.09826,17743
2017.03.17,04:00,1.09825,1.10005,1.09767,1.09890,13919
2017.03.17,08:00,1.09887,1.09962,1.09732,1.09735,21500
2017.03.17,12:00,1.09733,1.09917,1.09524,1.09867,26179
2017.03.17,16:00,1.09864,1.09915,1.09617,1.09640,25160
2017.03.17,20:00,1.09639,1.09866,1.09586,1.09742,7268
2017.03.20,00:00,1.09721,1.09766,1.09512,1.09628,10791
2017.03.20,04:00,1.09629,1.09763,1.09480,1.09521,14150
2017.03.20,08:00,1.09522,1.09767,1.09465,1.09734,23471
2017.03.20,12:00,1.09734,1.09776,1.09601,1.09615,22881
2017.03.20,16:00,1.09616,1.09710,1.09568,1.09600,24575
2017.03.20,20:00,1.09595,1.09692,1.09466,1.09534,9744
2017.03.21,00:00,1.09535,1.09648,1.09490,1.09502,16944
2017.03.21,04:00,1.09502,1.09507,1.09270,1.09475,16667
2017.03.21,08:00,1.09474,1.09588,1.09411,1.09522,25142
2017.03.21,12:00,1.09520,1.09691,1.09509,1.09617,24397
2017.03.21,16:00,1.09619,1.09644,1.09141,1.09340,34260
2017.03.21,20:00,1.09336,1.09413,1.09071,1.09092,14808
2017.03.22,00:00,1.09095,1.09154,1.08867,1.08993,17381
2017.03.22,04:00,1.08991,1.09066,1.08779,1.08848,17636
2017.03.22,08:00,1.08847,1.09014,1.08696,1.08975,27684
2017.03.22,12:00,1.08975,1.09048,1.08887,1.08888,26313
2017.03.22,16:00,1.08888,1.08909,1.08557,1.08582,32836
2017.03.22,20:00,1.08579,1.09077,1.08571,1.08952,15639
2017.03.23,00:00,1.08946,1.09016,1.08784,1.08843,15588
2017.03.23,04:00,1.08840,1.08867,1.08678,1.08704,13873
2017.03.23,08:00,1.08705,1.08758,1.08212,1.08422,23313
2017.03.23,12:00,1.08422,1.08540,1.08235,1.08369,27434
2017.03.23,16:00,1.08363,1.08527,1.08323,1.08495,32088
2017.03.23,20:00,1.08494,1.08556,1.08398,1.08463,13449
2017.03.24,00:00,1.08463,1.08677,1.08412,1.08597,13686
2017.03.24,04:00,1.08597,1.08727,1.08511,1.08726,16432
2017.03.24,08:00,1.08726,1.08858,1.08591,1.08631,21568
2017.03.24,12:00,1.08628,1.08672,1.08427,1.08643,23223
2017.03.24,16:00,1.08643,1.08658,1.08318,1.08345,25200
2017.03.24,20:00,1.08346,1.08446,1.08216,1.08216,12931
2017.03.27,00:00,1.08423,1.08572,1.08097,1.08120,13461
2017.03.27,04:00,1.08117,1.08311,1.08048,1.08271,15977
2017.03.27,08:00,1.08271,1.08281,1.08048,1.08175,23307
2017.03.27,12:00,1.08175,1.08236,1.07985,1.07994,21049
2017.03.27,16:00,1.07993,1.08164,1.07904,1.08163,25213
2017.03.27,20:00,1.08158,1.08193,1.08084,1.08084,12639
2017.03.28,00:00,1.08015,1.08332,1.08013,1.08303,10003
2017.03.28,04:00,1.08307,1.08369,1.08131,1.08132,12423
2017.03.28,08:00,1.08130,1.08325,1.08092,1.08283,22137
2017.03.28,12:00,1.08281,1.08364,1.08162,1.08302,18739
2017.03.28,16:00,1.08303,1.08749,1.08298,1.08737,27015
2017.03.28,20:00,1.08736,1.08948,1.08727,1.08827,16096
2017.03.29,00:00,1.08754,1.09223,1.08743,1.09130,10824
2017.03.29,04:00,1.09131,1.09135,1.08988,1.09036,11291
2017.03.29,08:00,1.09038,1.09152,1.08985,1.09046,20631
2017.03.29,12:00,1.09045,1.09060,1.08827,1.08993,21809
2017.03.29,16:00,1.08994,1.09070,1.08955,1.09000,20593
2017.03.29,20:00,1.09000,1.09125,1.08944,1.09026,13731
2017.03.30,00:00,1.08939,1.09092,1.08832,1.09071,8229
2017.03.30,04:00,1.09072,1.09176,1.08996,1.09070,12907
2017.03.30,08:00,1.09070,1.09247,1.08981,1.09147,18690
2017.03.30,12:00,1.09148,1.09424,1.09130,1.09285,19552
2017.03.30,16:00,1.09288,1.09305,1.09020,1.09216,24941
2017.03.30,20:00,1.09216,1.09300,1.09178,1.09195,16448
2017.03.31,00:00,1.09177,1.09389,1.09061,1.09377,10611
2017.03.31,04:00,1.09372,1.09505,1.09266,1.09420,15967
2017.03.31,08:00,1.09420,1.09637,1.09285,1.09410,20035
2017.03.31,12:00,1.09411,1.09516,1.09307,1.09317,18924
2017.03.31,16:00,1.09322,1.09365,1.08969,1.08987,25185
2017.03.31,20:00,1.08987,1.09041,1.08630,1.08630,12499
2017.04.03,00:00,1.08737,1.09023,1.08690,1.08901,8109
2017.04.03,04:00,1.08903,1.08930,1.08507,1.08543,13872
2017.04.03,08:00,1.08542,1.08818,1.08496,1.08592,17174
2017.04.03,12:00,1.08594,1.08786,1.08578,1.08782,14269
2017.04.03,16:00,1.08782,1.08839,1.08539,1.08612,22843
2017.04.03,20:00,1.08612,1.08626,1.08381,1.08383,10488
2017.04.04,00:00,1.08361,1.08466,1.08285,1.08343,9261
2017.04.04,04:00,1.08341,1.08763,1.08302,1.08461,17159
2017.04.04,08:00,1.08462,1.08511,1.08286,1.08307,19779
2017.04.04,12:00,1.08307,1.08331,1.08085,1.08222,18956
2017.04.04,16:00,1.08224,1.08479,1.08217,1.08424,21949
2017.04.04,20:00,1.08425,1.08468,1.08348,1.08452,9246
2017.04.05,00:00,1.08423,1.08517,1.08380,1.08413,7548
2017.04.05,04:00,1.08413,1.08525,1.08383,1.08473,12295
2017.04.05,08:00,1.08473,1.08688,1.08443,1.08547,19018
2017.04.05,12:00,1.08547,1.08766,1.08534,1.08711,19323
2017.04.05,16:00,1.08711,1.08944,1.08689,1.08912,23273
2017.04.05,20:00,1.08911,1.08974,1.08535,1.08669,21223
2017.04.06,00:00,1.08540,1.08668,1.08398,1.08418,11350
2017.04.06,04:00,1.08421,1.08455,1.08106,1.08143,17811
2017.04.06,08:00,1.08142,1.08285,1.08060,1.08270,21086
2017.04.06,12:00,1.08271,1.08457,1.08186,1.08357,22445
2017.04.06,16:00,1.08357,1.08373,1.08114,1.08189,22518
2017.04.06,20:00,1.08189,1.08256,1.08145,1.08218,10706
2017.04.07,00:00,1.08181,1.08237,1.08103,1.08123,6408
2017.04.07,04:00,1.08123,1.08151,1.07933,1.07951,24641
2017.04.07,08:00,1.07952,1.08068,1.07798,1.08001,19427
2017.04.07,12:00,1.08001,1.08091,1.07596,1.07817,22894
2017.04.07,16:00,1.07816,1.08066,1.07801,1.07992,28708
2017.04.07,20:00,1.07993,1.08230,1.07955,1.07955,17733
2017.04.10,00:00,1.07947,1.08255,1.07946,1.08224,11556
2017.04.10,04:00,1.08223,1.08318,1.07866,1.07871,16559
2017.04.10,08:00,1.07872,1.07922,1.07672,1.07751,17410
2017.04.10,12:00,1.07748,1.07961,1.07729,1.07839,16729
2017.04.10,16:00,1.07840,1.07855,1.07613,1.07684,21275
2017.04.10,20:00,1.07682,1.07783,1.07652,1.07652,11222
2017.04.11,00:00,1.07648,1.07911,1.07636,1.07902,9525
2017.04.11,04:00,1.07902,1.07985,1.07796,1.07836,16788
2017.04.11,08:00,1.07834,1.08066,1.07825,1.07991,20009
2017.04.11,12:00,1.07993,1.08164,1.07959,1.08125,16168
2017.04.11,16:00,1.08125,1.08127,1.07628,1.07845,30349
2017.04.11,20:00,1.07846,1.07873,1.07680,1.07720,14117
2017.04.12,00:00,1.07672,1.07881,1.07618,1.07782,10085
2017.04.12,04:00,1.07782,1.07976,1.07674,1.07836,17922
2017.04.12,08:00,1.07835,1.08147,1.07815,1.08024,18881
2017.04.12,12:00,1.08023,1.08245,1.08010,1.08146,18728
2017.04.12,16:00,1.08148,1.08252,1.07998,1.08017,26362
2017.04.12,20:00,1.08018,1.08218,1.07825,1.07924,24587
2017.04.13,00:00,1.07791,1.08011,1.07724,1.07772,14303
2017.04.13,04:00,1.07773,1.08370,1.07691,1.08284,23724
2017.04.13,08:00,1.08284,1.08447,1.08230,1.08272,22547
2017.04.13,12:00,1.08277,1.08288,1.08102,1.08208,18834
2017.04.13,16:00,1.08208,1.08303,1.08099,1.08132,23291
2017.04.13,20:00,1.08132,1.08204,1.08065,1.08101,11195
2017.04.14,00:00,1.08002,1.08265,1.07948,1.08075,12243
2017.04.14,04:00,1.08075,1.08311,1.08046,1.08235,14130
2017.04.14,08:00,1.08231,1.08294,1.08096,1.08216,14289
2017.04.14,12:00,1.08216,1.08328,1.08085,1.08238,10581
2017.04.14,16:00,1.08239,1.08243,1.08049,1.08168,8900
2017.04.14,20:00,1.08172,1.08409,1.07993,1.08033,4935
2017.04.17,00:00,1.08094,1.08246,1.07806,1.07983,9839
2017.04.17,04:00,1.07980,1.08059,1.07850,1.07978,11559
2017.04.17,08:00,1.07975,1.08313,1.07970,1.08217,9591
2017.04.17,12:00,1.08217,1.08223,1.08010,1.08117,11187
2017.04.17,16:00,1.08119,1.08248,1.08068,1.08228,16241
2017.04.17,20:00,1.08228,1.08325,1.08196,1.08271,11222
2017.04.18,00:00,1.08174,1.08306,1.08085,1.08092,8473
2017.04.18,04:00,1.08092,1.08099,1.07695,1.07780,15905
2017.04.18,08:00,1.07780,1.07845,1.07412,1.07587,19616
2017.04.18,12:00,1.07588,1.07608,1.07180,1.07283,25376
2017.04.18,16:00,1.07283,1.07443,1.07209,1.07419,24808
2017.04.18,20:00,1.07420,1.07427,1.07286,1.07287,14085
2017.04.19,00:00,1.07278,1.07380,1.07164,1.07186,8153
2017.04.19,04:00,1.07187,1.07189,1.06772,1.06777,16436
2017.04.19,08:00,1.06778,1.07140,1.06744,1.07110,20115
2017.04.19,12:00,1.07110,1.07269,1.07028,1.07063,18165
2017.04.19,16:00,1.07062,1.07208,1.06995,1.07024,22197
2017.04.19,20:00,1.07024,1.07102,1.07001,1.07018,11906
2017.04.20,00:00,1.06956,1.07054,1.06399,1.06610,11924
2017.04.20,04:00,1.06611,1.06813,1.06560,1.06653,13823
2017.04.20,08:00,1.06654,1.07157,1.06535,1.07078,20584
2017.04.20,12:00,1.07078,1.07227,1.07039,1.07203,17723
2017.04.20,16:00,1.07205,1.07482,1.07193,1.07325,24269
2017.04.20,20:00,1.07325,1.07424,1.07236,1.07304,11920
2017.04.21,00:00,1.07305,1.07635,1.07268,1.07475,9092
2017.04.21,04:00,1.07475,1.07681,1.07453,1.07474,10652
2017.04.21,08:00,1.07473,1.07579,1.07358,1.07437,16776
2017.04.21,12:00,1.07436,1.07514,1.07316,1.07498,16539
2017.04.21,16:00,1.07498,1.07573,1.07321,1.07334,18971
2017.04.21,20:00,1.07334,1.07373,1.07012,1.07029,10987
2017.04.24,00:00,1.07545,1.07545,1.07124,1.07409,14900
2017.04.24,04:00,1.07410,1.07521,1.07345,1.07407,12699
2017.04.24,08:00,1.07407,1.07692,1.07358,1.07622,16628
2017.04.24,12:00,1.07621,1.07814,1.07525,1.07605,18985
2017.04.24,16:00,1.07601,1.07777,1.07569,1.07747,19129
2017.04.24,20:00,1.07747,1.07876,1.07736,1.07832,11943
2017.04.25,00:00,1.07821,1.07922,1.07730,1.07868,7000
2017.04.25,04:00,1.07869,1.08141,1.07768,1.08098,12811
2017.04.25,08:00,1.08097,1.08431,1.08046,1.08321,19586
2017.04.25,12:00,1.08321,1.08331,1.08071,1.08109,18989
2017.04.25,16:00,1.08109,1.08500,1.08073,1.08392,23449
2017.04.25,20:00,1.08393,1.08511,1.08352,1.08355,13187
2017.04.26,00:00,1.08213,1.08613,1.08006,1.08521,11410
2017.04.26,04:00,1.08520,1.08620,1.08201,1.08524,16451
2017.04.26,08:00,1.08524,1.08715,1.08472,1.08541,21065
2017.04.26,12:00,1.08541,1.08619,1.08476,1.08577,22214
2017.04.26,16:00,1.08577,1.08577,1.08349,1.08484,26812
2017.04.26,20:00,1.08484,1.08517,1.08367,1.08415,21671
2017.04.27,00:00,1.08390,1.08442,1.08264,1.08292,9378
2017.04.27,04:00,1.08292,1.08367,1.08173,1.08262,17990
2017.04.27,08:00,1.08261,1.08427,1.08190,1.08416,16788
2017.04.27,12:00,1.08416,1.08665,1.08383,1.08598,19978
2017.04.27,16:00,1.08598,1.08735,1.08495,1.08576,27751
2017.04.27,20:00,1.08577,1.08647,1.08476,1.08476,14574
2017.04.28,00:00,1.08483,1.08651,1.08362,1.08639,11252
2017.04.28,04:00,1.08640,1.08698,1.08516,1.08612,12998
2017.04.28,08:00,1.08612,1.08912,1.08561,1.08895,15511
2017.04.28,12:00,1.08894,1.08951,1.08648,1.08728,20279
2017.04.28,16:00,1.08726,1.08962,1.08647,1.08934,25233
2017.04.28,20:00,1.08934,1.09130,1.08859,1.08919,12777
2017.05.01,00:00,1.08654,1.09071,1.08654,1.09055,9346
2017.05.01,04:00,1.09055,1.09124,1.08979,1.09097,9759
2017.05.01,08:00,1.09097,1.09329,1.09077,1.09240,10341
2017.05.01,12:00,1.09240,1.09309,1.09013,1.09154,12985
2017.05.01,16:00,1.09153,1.09194,1.08850,1.08954,17452
2017.05.01,20:00,1.08956,1.09059,1.08875,1.08875,8847
2017.05.02,00:00,1.08856,1.08980,1.08775,1.08947,9886
2017.05.02,04:00,1.08946,1.09103,1.08740,1.09075,14813
2017.05.02,08:00,1.09075,1.09090,1.08702,1.08918,16567
2017.05.02,12:00,1.08918,1.08919,1.08617,1.08698,14319
2017.05.02,16:00,1.08697,1.08741,1.08470,1.08605,18124
2017.05.02,20:00,1.08605,1.08623,1.08490,1.08615,12156
2017.05.03,00:00,1.08574,1.08639,1.08158,1.08353,9533
2017.05.03,04:00,1.08353,1.08355,1.07970,1.08015,13346
